Project, Version, Budget, Suite, RelBudget, Test count, APFD, APFDf, TTFF, pTTFF, Misses, Hit, HitCount
Jsoup, 82, 70%, Fastazi-S, 0.5526315789473684, 21.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 82, 70%, Fastazi-P, 0.5526315789473684, 21.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 82, 70%, Random, 0.5526315789473684, 21.0, 0.2666666666666667, 0.38596491228070173, NA, NA, 14, 0, 16
Jsoup, 82, 75%, Ekstazi+random, 0.6052631578947366, 23.0, 0.4130434782608695, 0.5657894736842105, NA, NA, 6, 0, 24
Jsoup, 82, 75%, FAST-pw, 0.6052631578947366, 23.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 82, 75%, Fastazi-S, 0.6052631578947366, 23.0, 0.021739130434782598, 0.407894736842105, 23.0, 0.6052631578947366, 0, 1, 30
Jsoup, 82, 75%, Fastazi-P, 0.6052631578947366, 23.0, 0.06521739130434784, 0.43421052631578944, 22.0, 0.5789473684210529, 0, 1, 30
Jsoup, 82, 75%, Random, 0.6052631578947366, 23.0, 0.2905797101449276, 0.3995614035087719, NA, NA, 13, 0, 17
Jsoup, 82, 80%, Ekstazi+random, 0.6315789473684211, 24.0, 0.42986111111111114, 0.5785087719298244, NA, NA, 5, 0, 25
Jsoup, 82, 80%, FAST-pw, 0.6315789473684211, 24.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 82, 80%, Fastazi-S, 0.6315789473684211, 24.0, 0.062499999999999986, 0.407894736842105, 23.0, 0.6052631578947366, 0, 1, 30
Jsoup, 82, 80%, Fastazi-P, 0.6315789473684211, 24.0, 0.10416666666666666, 0.43421052631578944, 22.0, 0.5789473684210529, 0, 1, 30
Jsoup, 82, 80%, Random, 0.6315789473684211, 24.0, 0.3020833333333333, 0.3995614035087719, NA, NA, 13, 0, 17
Jsoup, 82, 90%, Ekstazi+random, 0.7105263157894737, 27.0, 0.4777777777777779, 0.6096491228070174, NA, NA, 2, 0, 28
Jsoup, 82, 90%, FAST-pw, 0.7105263157894737, 27.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 82, 90%, Fastazi-S, 0.7105263157894737, 27.0, 0.16666666666666666, 0.407894736842105, 23.0, 0.6052631578947366, 0, 1, 30
Jsoup, 82, 90%, Fastazi-P, 0.7105263157894737, 27.0, 0.2037037037037039, 0.43421052631578944, 22.0, 0.5789473684210529, 0, 1, 30
Jsoup, 82, 90%, Random, 0.7105263157894737, 27.0, 0.3320987654320987, 0.4096491228070175, NA, NA, 12, 0, 18
Jsoup, 82, 100%, Ekstazi+random, 0.81578947368421, 31.0, 0.5376344086021505, 0.6228070175438596, 14.833333333333334, 0.3903508771929825, 0, 1, 30
Jsoup, 82, 100%, FAST-pw, 0.81578947368421, 31.0, 0.11290322580645161, 0.2763157894736842, 28.0, 0.7368421052631576, 0, 1, 30
Jsoup, 82, 100%, Fastazi-S, 0.81578947368421, 31.0, 0.2741935483870969, 0.407894736842105, 23.0, 0.6052631578947366, 0, 1, 30
Jsoup, 82, 100%, Fastazi-P, 0.81578947368421, 31.0, 0.3064516129032259, 0.43421052631578944, 22.0, 0.5789473684210529, 0, 1, 30
Jsoup, 82, 100%, Random, 0.81578947368421, 31.0, 0.374731182795699, 0.43464912280701745, NA, NA, 9, 0, 21
Jsoup, 83, 10%, Ekstazi+random, 0.05263157894736838, 2.0, 0.058333333333333334, 0.09780701754385966, NA, NA, 27, 0, 3
Jsoup, 83, 10%, FAST-pw, 0.05263157894736838, 2.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 83, 10%, Fastazi-S, 0.05263157894736838, 2.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 83, 10%, Fastazi-P, 0.05263157894736838, 2.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 83, 10%, Random, 0.05263157894736838, 2.0, 0.016666666666666666, 0.06403508771929825, NA, NA, 28, 0, 2
Jsoup, 83, 20%, Ekstazi+random, 0.13157894736842113, 5.0, 0.11333333333333333, 0.1885964912280702, NA, NA, 24, 0, 6
Jsoup, 83, 20%, FAST-pw, 0.13157894736842113, 5.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 83, 20%, Fastazi-S, 0.13157894736842113, 5.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 83, 20%, Fastazi-P, 0.13157894736842113, 5.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 83, 20%, Random, 0.13157894736842113, 5.0, 0.09666666666666666, 0.2153508771929825, NA, NA, 23, 0, 7
Jsoup, 83, 25%, Ekstazi+random, 0.1842105263157894, 7.0, 0.15476190476190474, 0.27324561403508774, NA, NA, 21, 0, 9
Jsoup, 83, 25%, FAST-pw, 0.1842105263157894, 7.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 83, 25%, Fastazi-S, 0.1842105263157894, 7.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 83, 25%, Fastazi-P, 0.1842105263157894, 7.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 83, 25%, Random, 0.1842105263157894, 7.0, 0.14285714285714285, 0.2982456140350878, NA, NA, 20, 0, 10
Jsoup, 83, 30%, Ekstazi+random, 0.21052631578947353, 8.0, 0.17708333333333334, 0.3267543859649123, NA, NA, 19, 0, 11
Jsoup, 83, 30%, FAST-pw, 0.21052631578947353, 8.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 83, 30%, Fastazi-S, 0.21052631578947353, 8.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 83, 30%, Fastazi-P, 0.21052631578947353, 8.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 83, 30%, Random, 0.21052631578947353, 8.0, 0.17083333333333334, 0.3517543859649123, NA, NA, 18, 0, 12
Jsoup, 83, 40%, Ekstazi+random, 0.28947368421052644, 11.0, 0.24999999999999997, 0.4276315789473684, NA, NA, 15, 0, 15
Jsoup, 83, 40%, FAST-pw, 0.28947368421052644, 11.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 83, 40%, Fastazi-S, 0.28947368421052644, 11.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 83, 40%, Fastazi-P, 0.28947368421052644, 11.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 83, 40%, Random, 0.28947368421052644, 11.0, 0.24999999999999997, 0.4276315789473685, NA, NA, 15, 0, 15
Jsoup, 83, 50%, Ekstazi+random, 0.3684210526315788, 14.0, 0.3297619047619048, 0.5635964912280703, NA, NA, 9, 0, 21
Jsoup, 83, 50%, FAST-pw, 0.3684210526315788, 14.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 83, 50%, Fastazi-S, 0.3684210526315788, 14.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 83, 50%, Fastazi-P, 0.3684210526315788, 14.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 83, 50%, Random, 0.3684210526315788, 14.0, 0.32499999999999996, 0.561842105263158, NA, NA, 9, 0, 21
Jsoup, 83, 60%, Ekstazi+random, 0.42105263157894707, 16.0, 0.38229166666666664, 0.643421052631579, NA, NA, 5, 0, 25
Jsoup, 83, 60%, FAST-pw, 0.42105263157894707, 16.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 83, 60%, Fastazi-S, 0.42105263157894707, 16.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 83, 60%, Fastazi-P, 0.42105263157894707, 16.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 83, 60%, Random, 0.42105263157894707, 16.0, 0.371875, 0.561842105263158, NA, NA, 9, 0, 21
Jsoup, 83, 70%, Ekstazi+random, 0.5, 19.0, 0.46140350877192976, 0.6973684210526316, NA, NA, 2, 0, 28
Jsoup, 83, 70%, FAST-pw, 0.5, 19.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 83, 70%, Fastazi-S, 0.5, 19.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 83, 70%, Fastazi-P, 0.5, 19.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 83, 70%, Random, 0.5, 19.0, 0.43070175438596486, 0.5986842105263157, NA, NA, 7, 0, 23
Jsoup, 83, 75%, Ekstazi+random, 0.5526315789473684, 21.0, 0.5063492063492063, 0.6973684210526316, NA, NA, 2, 0, 28
Jsoup, 83, 75%, FAST-pw, 0.5526315789473684, 21.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 83, 75%, Fastazi-S, 0.5526315789473684, 21.0, 0.023809523809523826, 0.46052631578947384, 21.0, 0.5526315789473684, 0, 1, 30
Jsoup, 83, 75%, Fastazi-P, 0.5526315789473684, 21.0, 0.07142857142857145, 0.48684210526315763, 20.0, 0.5263157894736845, 0, 1, 30
Jsoup, 83, 75%, Random, 0.5526315789473684, 21.0, 0.4650793650793652, 0.6149122807017543, NA, NA, 6, 0, 24
Jsoup, 83, 80%, Ekstazi+random, 0.5789473684210529, 22.0, 0.5265151515151515, 0.7118421052631579, NA, NA, 1, 0, 29
Jsoup, 83, 80%, FAST-pw, 0.5789473684210529, 22.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 83, 80%, Fastazi-S, 0.5789473684210529, 22.0, 0.06818181818181814, 0.46052631578947384, 21.0, 0.5526315789473684, 0, 1, 30
Jsoup, 83, 80%, Fastazi-P, 0.5789473684210529, 22.0, 0.11363636363636373, 0.48684210526315763, 20.0, 0.5263157894736845, 0, 1, 30
Jsoup, 83, 80%, Random, 0.5789473684210529, 22.0, 0.48106060606060613, 0.6293859649122806, NA, NA, 5, 0, 25
Jsoup, 83, 90%, Ekstazi+random, 0.6578947368421059, 25.0, 0.5813333333333333, 0.7245614035087721, 10.966666666666667, 0.28859649122807013, 0, 1, 30
Jsoup, 83, 90%, FAST-pw, 0.6578947368421059, 25.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 83, 90%, Fastazi-S, 0.6578947368421059, 25.0, 0.18, 0.46052631578947384, 21.0, 0.5526315789473684, 0, 1, 30
Jsoup, 83, 90%, Fastazi-P, 0.6578947368421059, 25.0, 0.2199999999999998, 0.48684210526315763, 20.0, 0.5263157894736845, 0, 1, 30
Jsoup, 83, 90%, Random, 0.6578947368421059, 25.0, 0.53, 0.6565789473684209, NA, NA, 3, 0, 27
Jsoup, 83, 100%, Ekstazi+random, 0.7368421052631576, 28.0, 0.6261904761904763, 0.7245614035087721, 10.966666666666667, 0.28859649122807013, 0, 1, 30
Jsoup, 83, 100%, FAST-pw, 0.7368421052631576, 28.0, 0.017857142857142853, 0.2763157894736842, 28.0, 0.7368421052631576, 0, 1, 30
Jsoup, 83, 100%, Fastazi-S, 0.7368421052631576, 28.0, 0.267857142857143, 0.46052631578947384, 21.0, 0.5526315789473684, 0, 1, 30
Jsoup, 83, 100%, Fastazi-P, 0.7368421052631576, 28.0, 0.30357142857142866, 0.48684210526315763, 20.0, 0.5263157894736845, 0, 1, 30
Jsoup, 83, 100%, Random, 0.7368421052631576, 28.0, 0.5744047619047621, 0.6776315789473683, NA, NA, 1, 0, 29
Jsoup, 84, 10%, Ekstazi+random, 0.0, 0.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 84, 10%, FAST-pw, 0.0, 0.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 84, 10%, Fastazi-S, 0.0, 0.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 84, 10%, Fastazi-P, 0.0, 0.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 84, 10%, Random, 0.0, 0.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 84, 20%, Ekstazi+random, 0.02631578947368419, 1.0, 0.15, 0.2960526315789473, NA, NA, 21, 0, 9
Jsoup, 84, 20%, FAST-pw, 0.02631578947368419, 1.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 84, 20%, Fastazi-S, 0.02631578947368419, 1.0, 0.5, 0.9868421052631576, 1.0, 0.02631578947368419, 0, 1, 30
Jsoup, 84, 20%, Fastazi-P, 0.02631578947368419, 1.0, 0.5, 0.9868421052631576, 1.0, 0.02631578947368419, 0, 1, 30
Jsoup, 84, 20%, Random, 0.02631578947368419, 1.0, 0.016666666666666666, 0.03289473684210527, NA, NA, 29, 0, 1
Jsoup, 84, 25%, Ekstazi+random, 0.02631578947368419, 1.0, 0.15, 0.2960526315789473, NA, NA, 21, 0, 9
Jsoup, 84, 25%, FAST-pw, 0.02631578947368419, 1.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 84, 25%, Fastazi-S, 0.02631578947368419, 1.0, 0.5, 0.9868421052631576, 1.0, 0.02631578947368419, 0, 1, 30
Jsoup, 84, 25%, Fastazi-P, 0.02631578947368419, 1.0, 0.5, 0.9868421052631576, 1.0, 0.02631578947368419, 0, 1, 30
Jsoup, 84, 25%, Random, 0.02631578947368419, 1.0, 0.016666666666666666, 0.03289473684210527, NA, NA, 29, 0, 1
Jsoup, 84, 30%, Ekstazi+random, 0.02631578947368419, 1.0, 0.15, 0.2960526315789473, NA, NA, 21, 0, 9
Jsoup, 84, 30%, FAST-pw, 0.02631578947368419, 1.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 84, 30%, Fastazi-S, 0.02631578947368419, 1.0, 0.5, 0.9868421052631576, 1.0, 0.02631578947368419, 0, 1, 30
Jsoup, 84, 30%, Fastazi-P, 0.02631578947368419, 1.0, 0.5, 0.9868421052631576, 1.0, 0.02631578947368419, 0, 1, 30
Jsoup, 84, 30%, Random, 0.02631578947368419, 1.0, 0.016666666666666666, 0.03289473684210527, NA, NA, 29, 0, 1
Jsoup, 84, 40%, Ekstazi+random, 0.05263157894736838, 2.0, 0.25833333333333336, 0.4241228070175439, NA, NA, 17, 0, 13
Jsoup, 84, 40%, FAST-pw, 0.05263157894736838, 2.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 84, 40%, Fastazi-S, 0.05263157894736838, 2.0, 0.75, 0.9868421052631576, 1.0, 0.02631578947368419, 0, 1, 30
Jsoup, 84, 40%, Fastazi-P, 0.05263157894736838, 2.0, 0.75, 0.9868421052631576, 1.0, 0.02631578947368419, 0, 1, 30
Jsoup, 84, 40%, Random, 0.05263157894736838, 2.0, 0.03333333333333333, 0.0649122807017544, NA, NA, 28, 0, 2
Jsoup, 84, 50%, Ekstazi+random, 0.07894736842105264, 3.0, 0.33888888888888885, 0.5486842105263159, NA, NA, 13, 0, 17
Jsoup, 84, 50%, FAST-pw, 0.07894736842105264, 3.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 84, 50%, Fastazi-S, 0.07894736842105264, 3.0, 0.8333333333333331, 0.9868421052631576, 1.0, 0.02631578947368419, 0, 1, 30
Jsoup, 84, 50%, Fastazi-P, 0.07894736842105264, 3.0, 0.8333333333333331, 0.9868421052631576, 1.0, 0.02631578947368419, 0, 1, 30
Jsoup, 84, 50%, Random, 0.07894736842105264, 3.0, 0.061111111111111116, 0.15833333333333333, NA, NA, 25, 0, 5
Jsoup, 84, 60%, Ekstazi+random, 0.07894736842105264, 3.0, 0.33888888888888885, 0.5486842105263159, NA, NA, 13, 0, 17
Jsoup, 84, 60%, FAST-pw, 0.07894736842105264, 3.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 84, 60%, Fastazi-S, 0.07894736842105264, 3.0, 0.8333333333333331, 0.9868421052631576, 1.0, 0.02631578947368419, 0, 1, 30
Jsoup, 84, 60%, Fastazi-P, 0.07894736842105264, 3.0, 0.8333333333333331, 0.9868421052631576, 1.0, 0.02631578947368419, 0, 1, 30
Jsoup, 84, 60%, Random, 0.07894736842105264, 3.0, 0.061111111111111116, 0.15833333333333333, NA, NA, 25, 0, 5
Jsoup, 84, 70%, Ekstazi+random, 0.10526315789473677, 4.0, 0.4083333333333333, 0.6394736842105265, NA, NA, 10, 0, 20
Jsoup, 84, 70%, FAST-pw, 0.10526315789473677, 4.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 84, 70%, Fastazi-S, 0.10526315789473677, 4.0, 0.875, 0.9868421052631576, 1.0, 0.02631578947368419, 0, 1, 30
Jsoup, 84, 70%, Fastazi-P, 0.10526315789473677, 4.0, 0.875, 0.9868421052631576, 1.0, 0.02631578947368419, 0, 1, 30
Jsoup, 84, 70%, Random, 0.10526315789473677, 4.0, 0.0875, 0.15833333333333333, NA, NA, 25, 0, 5
Jsoup, 84, 75%, Ekstazi+random, 0.10526315789473677, 4.0, 0.4083333333333333, 0.6394736842105265, NA, NA, 10, 0, 20
Jsoup, 84, 75%, FAST-pw, 0.10526315789473677, 4.0, 0.0, 0.0, NA, NA, 30, 0, 0
Jsoup, 84, 75%, Fastazi-S, 0.10526315789473677, 4.0, 0.875, 0.9868421052631576, 1.0, 0.02631578947368419, 0, 1, 30
Jsoup, 84, 75%, Fastazi-P, 0.10526315789473677, 4.0, 0.875, 0.9868421052631576, 1.0, 0.02631578947368419, 0, 1, 30
Jsoup, 84, 75%, Random, 0.10526315789473677, 4.0, 0.0875, 0.15833333333333333, NA, NA, 25, 0, 5
Jsoup, 84, 80%, Ekstazi+random, 0.10526315789473677, 4.0, 0.4083333333333333, 0.6394736842105265, NA, NA, 10, 0, 20
